Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
51	patterned	1	124	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	17	0.766	[(None, 0.0), (17, 0.42), (17, 0.766)]	11.687200037	1520.51672997	4146.39204966	1537.72756098	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	125	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	71	1.022	[(None, 0.0), (71, 0.692), (71, 1.022)]	11.9516653319	1532.47290786	4158.34822874	1549.68374084	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	126	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	78	0.78	[(None, 0.0), (78, 0.446), (78, 0.78)]	11.6931357833	1544.17050523	4170.04582493	1561.38133624	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	127	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	72	2.118	[(None, 0.0), (74, 1.787), (73, 1.852), (72, 1.868), (72, 2.118)]	13.0406620157	1557.24425815	4183.11957824	1574.45508956	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	128	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	71	0.823	[(None, 0.0), (69, 0.334), (71, 0.461), (71, 0.823)]	11.7484650942	1568.99767714	4194.87299723	1586.20850855	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	129	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	73	1.749	[(None, 0.0), (73, 1.486), (73, 1.749)]	12.672686835	1581.67618317	4207.55150286	1598.88701418	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	130	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	71	0.698	[(None, 0.0), (71, 0.414), (71, 0.698)]	11.632552687	1593.31312553	4219.18844562	1610.52395654	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	131	0.1	6	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_06.mp3	79	1.039	[(None, 0.0), (80, 0.558), (79, 0.624), (79, 1.039)]	11.9672354547	1605.28594983	4231.16126992	1622.49678242	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	132	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	91	0.916	[(None, 0.0), (91, 0.566), (91, 0.916)]	11.8498283442	1617.14138637	4243.01670607	1634.35221738	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	133	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	68	1.173	[(None, 0.0), (68, 0.413), (68, 1.173)]	12.0981739174	1629.24530164	4255.12062173	1646.45613423	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	134	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	27	1.111	[(None, 0.0), (27, 0.458), (27, 1.111)]	12.0250255143	1641.27600015	4267.15132024	1658.48683156	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	135	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	23	1.044	[(None, 0.0), (23, 0.696), (23, 1.044)]	11.9638394792	1653.24562998	4279.12095007	1670.45646099	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	136	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	80	1.529	[(None, 0.0), (84, 0.965), (83, 1.014), (82, 1.03), (80, 1.045), (80, 1.529)]	12.4509187704	1665.70497211	4291.5802922	1682.91580312	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	137	0.8	13	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_13.mp3	30	1.124	[(None, 0.0), (30, 0.84), (30, 1.124)]	12.043457028	1677.75422225	4303.62954194	1694.96505286	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	138	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	79	1.673	[(None, 0.0), (80, 0.958), (79, 0.984), (79, 1.673)]	12.6099835753	1690.36967771	4316.2449978	1707.58050912	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	139	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	73	9.953	[(None, 0.0), (73, 1.032), (73, 9.953)]	20.8798994206	1711.25397234	4337.12929204	1728.46480335	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	140	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	73	1.23	[(None, 0.0), (74, 0.977), (73, 1.058), (73, 1.23)]	12.1536055619	1723.41319243	4349.28851252	1740.62402383	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	141	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	64	1.052	[(None, 0.0), (63, 0.799), (64, 0.824), (64, 1.052)]	11.9685574947	1735.38712975	4361.26244984	1752.59796194	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	142	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	32	0.792	[(None, 0.0), (32, 0.536), (32, 0.792)]	11.716826614	1747.10720891	4372.982529	1764.31804031	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	143	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	65	1.098	[(None, 0.0), (65, 0.824), (65, 1.098)]	12.0217243653	1759.13439489	4385.00971498	1776.3452259	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	144	0.8	2	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_02.mp3	89	1.58	[(None, 0.0), (89, 1.031), (89, 1.58)]	12.5020737379	1771.64201282	4397.51733291	1788.85284422	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	145	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	77	1.069	[(None, 0.0), (78, 0.785), (77, 0.85), (77, 1.069)]	12.0098651211	1783.65720443	4409.53252452	1800.86803623	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	146	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	82	1.901	[(None, 0.0), (82, 1.555), (82, 1.901)]	12.8173044212	1796.48056984	4422.35588954	1813.69140085	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	147	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	28	0.928	[(None, 0.0), (27, 0.676), (28, 0.756), (28, 0.928)]	11.8513637439	1808.33671245	4434.21203254	1825.54754346	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	148	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	61	0.738	[(None, 0.0), (61, 0.497), (61, 0.738)]	11.6635068356	1820.00486895	4445.88018904	1837.21569996	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	149	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	61	1.919	[(None, 0.0), (61, 0.556), (61, 1.919)]	12.8407174892	1832.84984138	4458.72516108	1850.06067239	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	150	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	83	1.359	[(None, 0.0), (83, 1.08), (83, 1.359)]	12.2633380444	1845.11766907	4470.99298876	1862.32850008	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	151	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	71	0.959	[(None, 0.0), (72, 0.618), (71, 0.644), (71, 0.959)]	11.8775643171	1857.0006871	4482.87600719	1874.2115185	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	152	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	29	0.853	[(None, 0.0), (29, 0.367), (29, 0.853)]	11.7908624355	1868.79700087	4494.67232175	1886.00783307	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	153	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	26	0.641	[(None, 0.0), (26, 0.389), (26, 0.641)]	11.5549549436	1880.35631152	4506.23163121	1897.56714252	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	154	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	31	0.876	[(None, 0.0), (31, 0.535), (31, 0.876)]	11.8050255696	1892.16579867	4518.04111876	1909.37663008	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	155	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	21	0.712	[(None, 0.0), (21, 0.412), (21, 0.712)]	11.6364330681	1903.80666093	4529.68198063	1921.01749194	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	156	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	62	1.122	[(None, 0.0), (62, 0.807), (62, 1.122)]	12.0625843314	1915.87458755	4541.74990764	1933.08541856	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	157	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	24	1.014	[(None, 0.0), (24, 0.481), (24, 1.014)]	11.9403078781	1927.82022903	4553.69554912	1945.03106043	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	158	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	69	0.848	[(None, 0.0), (69, 0.549), (69, 0.848)]	11.7730907565	1939.59863047	4565.47395016	1956.80946148	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	159	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	32	0.785	[(None, 0.0), (32, 0.273), (32, 0.785)]	11.6945483037	1951.29850881	4577.1738289	1968.50934022	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	160	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	67	0.674	[(None, 0.0), (67, 0.387), (67, 0.674)]	11.6180379045	1962.92207748	4588.79739756	1980.13290888	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	161	0.2	13	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_13.mp3	24	1.299	[(None, 0.0), (24, 0.918), (24, 1.299)]	12.2326126648	1975.16012094	4601.03544063	1992.37095313	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	162	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	32	1.579	[(None, 0.0), (32, 1.279), (32, 1.578)]	12.5009516238	1987.66670012	4613.54202021	2004.87753113	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	163	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	98	1.409	[(None, 0.0), (98, 0.608), (98, 1.409)]	12.3364406147	2000.00858338	4625.88390347	2017.21941439	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	164	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	65	1.293	[(None, 0.0), (64, 0.695), (65, 0.719), (65, 1.293)]	12.2231477907	2012.23680281	4638.1121229	2029.44763422	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	165	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	30	1.677	[(None, 0.0), (31, 1.315), (30, 1.364), (30, 1.677)]	12.5939298371	2024.83515078	4650.71047087	2042.04598218	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	166	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	76	0.768	[(None, 0.0), (76, 0.5), (76, 0.768)]	11.6692240858	2036.51008579	4662.38540548	2053.7209168	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	167	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	20	0.625	[(None, 0.0), (20, 0.307), (20, 0.625)]	11.5506561404	2048.06608699	4673.94140668	2065.276918	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	168	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	21	0.838	[(None, 0.0), (21, 0.539), (21, 0.838)]	11.7789707922	2059.85112312	4685.72644321	2077.06195413	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	169	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	68	1.412	[(None, 0.0), (68, 1.159), (68, 1.412)]	12.3421432458	2072.19861024	4698.07393033	2089.40944164	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	170	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	67	1.483	[(None, 0.0), (67, 0.919), (67, 1.483)]	12.3935593814	2084.59657036	4710.47189005	2101.80740137	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	171	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	75	0.847	[(None, 0.0), (77, 0.392), (75, 0.52), (75, 0.847)]	11.7652493918	2096.36713913	4722.24245882	2113.57796974	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	172	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	29	1.847	[(None, 0.0), (30, 1.264), (29, 1.376), (29, 1.847)]	12.7834493707	2109.1551378	4735.03045749	2126.3659692	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	173	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	19	1.181	[(None, 0.0), (19, 0.52), (19, 1.181)]	12.1071172455	2121.26764752	4747.14296721	2138.47847852	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	174	0.9	15	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_15.mp3	25	0.955	[(None, 0.0), (26, 0.583), (25, 0.663), (25, 0.955)]	11.8771937034	2133.15037	4759.0256897	2150.36120101	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	175	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	95	1.334	[(None, 0.0), (95, 0.525), (95, 1.334)]	12.2695159935	2145.42553094	4771.30085142	2162.63636313	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	176	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	67	1.0	[(None, 0.0), (67, 0.512), (67, 1.0)]	11.9283435344	2157.35827838	4783.23359847	2174.56910939	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	177	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	63	2.13	[(None, 0.0), (52, 1.219), (63, 1.802), (63, 2.13)]	13.0542162843	2170.41806651	4796.2933866	2187.62889831	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	178	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	92	1.005	[(None, 0.0), (92, 0.396), (92, 1.004)]	11.9280266557	2182.35064089	4808.22596098	2199.56147269	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	179	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	74	0.732	[(None, 0.0), (74, 0.399), (74, 0.732)]	11.6501623707	2194.00525379	4819.88057427	2211.21608558	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	180	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	29	1.354	[(None, 0.0), (28, 0.864), (29, 0.963), (29, 1.354)]	12.3084557221	2206.31971756	4832.19503725	2223.53054857	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	181	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	61	2.506	[(None, 0.0), (61, 1.198), (61, 2.505)]	13.3973334777	13.3977641482	4848.5027474	2239.83825872	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	182	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	21	0.828	[(None, 0.0), (21, 0.321), (21, 0.828)]	11.7465717242	25.1497891887	4860.25477284	2251.59028376	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	183	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	63	0.952	[(None, 0.0), (63, 0.509), (63, 0.951)]	11.8794165955	37.0335476545	4872.13853091	2263.47404222	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	184	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	66	0.814	[(None, 0.0), (66, 0.545), (66, 0.814)]	11.7237675217	48.7616230669	4883.86660672	2275.20211803	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	185	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	27	0.851	[(None, 0.0), (27, 0.317), (27, 0.851)]	11.7894495201	60.557582429	4895.66256568	2286.9980766	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	186	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	71	0.929	[(None, 0.0), (72, 0.505), (71, 0.586), (71, 0.929)]	11.8654008377	72.4283520293	4907.53333607	2298.86884739	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	187	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	75	1.045	[(None, 0.0), (75, 0.761), (75, 1.045)]	11.9837980953	84.417953904	4919.52293716	2310.85844847	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	188	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	68	1.242	[(None, 0.0), (68, 0.943), (68, 1.242)]	12.1640823142	96.588305833	4931.69328909	2323.02880119	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	189	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	71	1.19	[(None, 0.0), (67, 0.647), (71, 0.852), (71, 1.19)]	12.1138187162	108.707726427	4943.81271008	2335.14822099	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	190	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	98	0.83	[(None, 0.0), (98, 0.436), (98, 0.829)]	11.7655117453	120.478596267	4955.58357952	2346.91909123	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	191	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	16	0.911	[(None, 0.0), (16, 0.533), (16, 0.911)]	11.8285702094	132.322187395	4967.42717065	2358.76268236	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	192	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	26	0.924	[(None, 0.0), (26, 0.64), (26, 0.924)]	11.8612458548	144.188768033	4979.29375129	2370.6292626	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	193	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	83	1.005	[(None, 0.0), (83, 0.612), (83, 1.004)]	11.9321883555	156.126312113	4991.23129537	2382.56680668	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	194	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	80	1.547	[(None, 0.0), (80, 0.998), (80, 1.547)]	12.4758008595	168.607494379	5003.71247803	2395.04798934	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	195	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	64	0.969	[(None, 0.0), (63, 0.638), (64, 0.734), (64, 0.968)]	11.8919755806	180.504751007	5015.60973466	2406.94524558	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	196	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	22	0.666	[(None, 0.0), (22, 0.398), (22, 0.666)]	11.5935987344	192.10372206	5027.20870531	2418.54421663	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	197	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	71	0.76	[(None, 0.0), (72, 0.543), (71, 0.593), (71, 0.76)]	11.6710811055	203.780211835	5038.88519548	2430.2207064	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	198	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	28	0.765	[(None, 0.0), (28, 0.497), (28, 0.765)]	11.6885639587	215.473815429	5050.57879908	2441.91431158	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	199	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	65	0.979	[(None, 0.0), (64, 0.404), (65, 0.453), (65, 0.979)]	11.9030770027	227.381466627	5062.48644988	2453.82196159	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	2	200	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	98	0.931	[(None, 0.0), (98, 0.46), (98, 0.931)]	11.8460321217	239.231192242	5074.33617589	2465.67168721	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
