Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
61	patterned	1	116	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	18	1.726	[(None, 0.0), (18, 1.349), (18, 1.726)]	12.6712196217	1630.6794746	4685.83037286	1646.86691398	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	117	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	74	2.264	[(None, 0.0), (74, 1.886), (74, 2.264)]	13.1755415047	1643.85883798	4699.00973663	1660.04627775	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	118	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	50	2.945	[(None, 0.0), (50, 2.334), (50, 2.945)]	13.8683746899	1657.75119451	4712.90209277	1673.93863388	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	119	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	30	3.197	[(None, 0.0), (30, 2.836), (30, 3.197)]	14.1345080142	1671.89047898	4727.04137684	1688.07791835	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	120	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	40	2.78	[(None, 0.0), (40, 2.435), (40, 2.78)]	13.7034208799	1685.59884147	4740.74973933	1701.78628045	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	121	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	12	1.921	[(None, 0.0), (12, 1.309), (12, 1.921)]	12.8120635791	1698.41567241	4753.56657067	1714.60311179	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	122	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	52	2.421	[(None, 0.0), (52, 2.06), (52, 2.421)]	13.3527851323	1711.77776114	4766.92865979	1727.96520131	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	123	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	35	3.351	[(None, 0.0), (40, 1.708), (35, 2.523), (35, 3.351)]	14.2595820474	1726.04110105	4781.19199931	1742.22854043	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	124	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	53	3.164	[(None, 0.0), (53, 2.661), (53, 3.164)]	14.0885534602	1740.13486796	4795.28576621	1756.32230733	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	125	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	24	3.23	[(None, 0.0), (24, 2.82), (24, 3.23)]	14.1658471479	1754.30566422	4809.45656208	1770.4931036	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	126	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	12	2.573	[(None, 0.0), (12, 1.884), (12, 2.573)]	13.5299797665	1767.83961126	4822.99050952	1784.02705143	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	127	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	69	2.572	[(None, 0.0), (69, 2.179), (69, 2.572)]	13.4978828167	1781.3427012	4836.49359946	1797.53014058	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	128	0.8	13	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_13.mp3	67	2.916	[(None, 0.0), (67, 2.117), (67, 2.916)]	13.8456812976	1795.19359278	4850.34449143	1811.38103295	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	129	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	45	3.499	[(None, 0.0), (47, 2.746), (45, 3.139), (45, 3.498)]	14.4124570271	1809.61043708	4864.76133534	1825.79787685	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	130	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	7	2.278	[(None, 0.0), (7, 1.713), (7, 2.277)]	13.1987137672	1822.81359027	4877.96448932	1839.00103044	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	131	0.2	1	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_01.mp3	86	4.148	[(None, 0.0), (85, 2.367), (84, 2.416), (86, 3.587), (86, 4.148)]	15.0655609716	1837.88332358	4893.03422184	1854.07076296	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	132	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	86	2.436	[(None, 0.0), (86, 1.964), (86, 2.436)]	13.3564382959	1851.24500535	4906.39590321	1867.43244433	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	133	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	53	3.944	[(None, 0.0), (53, 3.443), (53, 3.944)]	14.8790149339	1866.1289449	4921.27984276	1882.31638428	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	134	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	58	3.182	[(None, 0.0), (58, 2.726), (58, 3.182)]	14.1072163612	1880.24091638	4935.39181464	1896.42835576	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	135	0.1	13	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_13.mp3	100	2.322	[(None, 0.0), (100, 1.773), (100, 2.322)]	13.2590348236	1893.50498132	4948.65587957	1909.69242148	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	136	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	57	3.931	[(None, 0.0), (57, 3.632), (57, 3.931)]	14.868003684	1908.37789619	4963.52879444	1924.56533596	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	137	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	44	3.483	[(None, 0.0), (44, 3.121), (44, 3.483)]	14.398249753	1922.78947371	4977.94037196	1938.97691308	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	138	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	83	1.622	[(None, 0.0), (83, 1.166), (83, 1.622)]	12.5484103444	1935.34191454	4990.4928124	1951.52935392	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	139	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	83	3.843	[(None, 0.0), (84, 2.45), (86, 2.968), (83, 3.327), (83, 3.843)]	14.7803573905	1950.12703298	5005.27793163	1966.31447275	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	140	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	45	3.264	[(None, 0.0), (45, 2.839), (45, 3.264)]	14.1984348213	1964.33047776	5019.48137602	1980.51791714	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	141	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	24	2.223	[(None, 0.0), (24, 1.815), (24, 2.223)]	13.1889617248	1977.52446051	5032.67535877	1993.71189949	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	142	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	71	2.246	[(None, 0.0), (71, 1.838), (71, 2.246)]	13.1722842387	1990.70150698	5045.85240484	2006.88894636	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	143	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	47	3.57	[(None, 0.0), (47, 3.207), (47, 3.57)]	14.5073594692	2005.21266462	5060.36356287	2021.40010399	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	144	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	20	1.929	[(None, 0.0), (20, 1.224), (20, 1.929)]	12.8646626553	2018.08225545	5073.23315449	2034.2696964	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	145	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	39	3.068	[(None, 0.0), (39, 2.737), (39, 3.068)]	13.993337698	2032.08052211	5087.23142037	2048.26796149	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	146	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	49	3.193	[(None, 0.0), (49, 2.721), (49, 3.193)]	14.1295434889	2046.21498745	5101.36588532	2062.40242683	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	147	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	26	1.718	[(None, 0.0), (26, 1.372), (26, 1.718)]	12.6531323922	2058.87311005	5114.02400831	2075.06054943	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	148	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	24	1.938	[(None, 0.0), (24, 1.325), (24, 1.938)]	12.8722763761	2071.75052875	5126.90142661	2087.93796773	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	149	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	53	2.358	[(None, 0.0), (53, 1.73), (53, 2.358)]	13.2836808369	2085.03911801	5140.19001627	2101.22655739	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	150	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	49	3.103	[(None, 0.0), (49, 2.787), (49, 3.103)]	14.0283355268	2099.07211383	5154.22301209	2115.2595532	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	151	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	79	2.297	[(None, 0.0), (81, 1.06), (79, 1.828), (79, 2.297)]	13.2339802691	2112.31095708	5167.46185494	2128.49839606	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	152	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	50	3.214	[(None, 0.0), (39, 1.509), (50, 2.73), (50, 3.214)]	14.1469112276	2126.46201496	5181.61291322	2142.64945434	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	153	0.3	12	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_12.mp3	8	1.513	[(None, 0.0), (8, 0.978), (8, 1.513)]	12.4394610418	2138.90582456	5194.05672242	2155.09326354	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	154	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	23	1.516	[(None, 0.0), (23, 0.997), (23, 1.516)]	12.4516319321	2151.36223531	5206.51313317	2167.54967429	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	155	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	25	1.635	[(None, 0.0), (25, 1.195), (25, 1.634)]	12.5718694549	2163.93879983	5219.08969769	2180.12623921	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	156	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	51	2.88	[(None, 0.0), (51, 2.425), (51, 2.88)]	13.7897332906	2177.73317721	5232.88407508	2193.92061619	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	157	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	27	2.138	[(None, 0.0), (27, 1.761), (27, 2.138)]	13.0733323403	2190.8113836	5245.96228146	2206.99882337	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	158	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	52	2.664	[(None, 0.0), (52, 2.067), (52, 2.664)]	13.5917801053	2204.40808674	5259.5589854	2220.59552651	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	159	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	87	2.545	[(None, 0.0), (87, 1.84), (87, 2.545)]	13.4817241067	2217.89532734	5273.0462256	2234.08276711	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	160	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	75	2.592	[(None, 0.0), (75, 1.745), (75, 2.592)]	13.5170802981	2231.41710033	5286.56799819	2247.6045401	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	161	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	67	3.292	[(None, 0.0), (67, 2.931), (67, 3.292)]	14.2278608447	2245.64973091	5300.80062917	2261.83717029	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	162	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	51	2.2	[(None, 0.0), (54, 1.306), (51, 1.747), (51, 2.2)]	13.1374736908	2258.79192179	5313.94281965	2274.97936077	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	163	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	71	3.602	[(None, 0.0), (64, 1.975), (63, 2.024), (71, 3.179), (71, 3.602)]	14.538217362	2273.33411709	5328.48501496	2289.52155687	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	164	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	47	3.194	[(None, 0.0), (50, 1.958), (47, 2.647), (47, 3.194)]	14.1385724846	2287.4781954	5342.62909366	2303.66563517	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	165	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	39	2.763	[(None, 0.0), (39, 2.338), (39, 2.763)]	13.678526344	2301.16144012	5356.31233838	2317.34887949	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	166	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	98	2.325	[(None, 0.0), (98, 1.791), (98, 2.325)]	13.2516230027	2314.41685536	5369.56775362	2330.60429434	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	167	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	53	4.365	[(None, 0.0), (49, 2.942), (51, 3.24), (53, 4.005), (53, 4.365)]	15.2811952159	2329.70175945	5384.85265732	2345.88919843	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	168	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	32	2.917	[(None, 0.0), (32, 2.556), (32, 2.917)]	13.8437531732	2343.55023653	5398.70113439	2359.73767591	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	169	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	54	2.246	[(None, 0.0), (54, 1.728), (54, 2.246)]	13.16131408	2356.71638989	5411.86728775	2372.90382887	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	170	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	15	1.699	[(None, 0.0), (15, 1.134), (15, 1.699)]	12.6266273983	2369.34685536	5424.49775322	2385.53429434	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	171	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	85	2.248	[(None, 0.0), (85, 1.667), (85, 2.247)]	13.1826558096	2382.53426866	5437.68516692	2398.72170843	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	172	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	72	3.135	[(None, 0.0), (72, 2.664), (72, 3.135)]	14.0542213874	2396.61628309	5451.76718135	2412.80372286	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	173	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	52	4.686	[(None, 0.0), (52, 4.182), (52, 4.686)]	15.6330719961	2412.25342785	5467.4043269	2428.44086881	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	174	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	37	1.11	[(None, 0.0), (37, 0.701), (37, 1.11)]	12.0370436953	2424.29496906	5479.44586692	2440.48240843	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	175	0.2	15	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_15.mp3	63	2.184	[(None, 0.0), (63, 1.494), (63, 2.184)]	13.1066746689	2437.40725307	5492.55815172	2453.59469284	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	176	0.7	3	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_03.mp3	61	2.875	[(None, 0.0), (61, 2.524), (61, 2.875)]	13.8164551986	2451.22860009	5506.37949914	2467.41604026	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	177	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	50	5.013	[(None, 0.0), (50, 4.62), (50, 5.013)]	15.9414197871	2467.17268962	5522.32358788	2483.36012899	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	178	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	31	2.087	[(None, 0.0), (31, 1.771), (31, 2.087)]	13.0093861729	2480.18902731	5535.33992517	2496.37646708	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	179	0.8	9	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_09.mp3	31	1.688	[(None, 0.0), (31, 1.374), (31, 1.688)]	12.6131376392	2492.8071279	5547.95802576	2508.99456727	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	1	180	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	20	2.304	[(None, 0.0), (20, 1.489), (20, 2.304)]	13.2358669073	2506.04699724	5561.1978955	2522.23443701	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	181	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	66	2.452	[(None, 0.0), (66, 2.074), (66, 2.452)]	13.3700023351	13.3705724752	5577.77422888	2538.81077	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	182	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	54	7.662	[(None, 0.0), (54, 7.284), (54, 7.662)]	18.5728414193	31.9471618838	5596.35081789	2557.3873598	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	183	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	89	3.934	[(None, 0.0), (89, 3.398), (89, 3.934)]	14.8701830967	46.8220945674	5611.22575097	2572.26229209	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	184	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	59	2.257	[(None, 0.0), (59, 1.644), (59, 2.257)]	13.1913908454	60.0183748677	5624.42203127	2585.45857239	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	185	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	32	2.282	[(None, 0.0), (32, 1.905), (32, 2.282)]	13.2066973086	73.2297490633	5637.63340547	2598.66994698	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	186	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	12	2.366	[(None, 0.0), (12, 1.724), (12, 2.366)]	13.2932463886	86.5270445132	5650.93070092	2611.96724204	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	187	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	5	1.574	[(None, 0.0), (5, 0.837), (5, 1.574)]	12.5097763415	99.0415617492	5663.44521815	2624.48175927	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	188	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	60	1.124	[(None, 0.0), (60, 0.793), (60, 1.124)]	12.0480071372	111.093424345	5675.49708035	2636.53362187	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	189	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	53	2.686	[(None, 0.0), (51, 1.637), (53, 2.295), (53, 2.686)]	13.6159907102	124.722265925	5689.12592193	2650.16246305	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	190	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	31	2.636	[(None, 0.0), (31, 2.29), (31, 2.636)]	13.5604563807	138.287457274	5702.69111368	2663.7276548	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	191	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	31	2.498	[(None, 0.0), (31, 1.98), (31, 2.498)]	13.4350907582	151.727443414	5716.13109942	2677.16764173	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	192	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	17	1.808	[(None, 0.0), (17, 1.431), (17, 1.808)]	12.7336734682	164.466131191	5728.86978759	2689.90632911	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	193	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	65	2.339	[(None, 0.0), (65, 2.023), (65, 2.339)]	13.2655928173	177.736741873	5742.14039788	2703.176939	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	194	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	77	1.169	[(None, 0.0), (77, 0.775), (77, 1.168)]	12.0939889536	189.835446039	5754.23910244	2715.27564435	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	195	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	71	1.196	[(None, 0.0), (71, 0.834), (71, 1.196)]	12.120616826	201.960961012	5766.36461702	2727.40115853	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	196	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	100	1.415	[(None, 0.0), (100, 0.914), (100, 1.415)]	12.3368994416	214.302710793	5778.7063668	2739.74290831	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	197	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	87	1.84	[(None, 0.0), (87, 1.228), (87, 1.84)]	12.7587896594	227.066590227	5791.47024623	2752.50678775	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	198	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	57	1.966	[(None, 0.0), (57, 1.634), (57, 1.966)]	12.9000382069	239.971755348	5804.37541175	2765.41195287	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	199	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	34	4.372	[(None, 0.0), (34, 3.964), (34, 4.372)]	15.2989608279	255.275436129	5819.67909253	2780.71563444	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
61	patterned	2	200	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	52	2.009	[(None, 0.0), (52, 1.678), (52, 2.009)]	12.9470686385	268.226342052	5832.62999806	2793.66653918	2019_Mar_21_1500	Sound Switch 12-20-2018	318-laptop	bpl	ZH
