Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
28	beautiful	1	108	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	47	3.575	[(None, 0.0), (47, 2.901), (47, 3.575)]	14.4968100621	1495.16757259	2758.60361362	1509.84402039	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	109	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	59	2.168	[(None, 0.0), (59, 1.463), (59, 2.168)]	13.092973049	1508.2650436	2771.70108462	1522.9414914	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	110	0.3	19	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_19.mp3	6	1.329	[(None, 0.0), (6, 0.732), (6, 1.329)]	12.2530436476	1520.52346788	2783.95950891	1535.19991568	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	111	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	53	2.328	[(None, 0.0), (53, 1.778), (53, 2.328)]	13.253886817	1533.78172622	2797.21776724	1548.45817402	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	112	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	49	2.244	[(None, 0.0), (49, 1.461), (49, 2.244)]	13.1671138678	1546.95342616	2810.38946718	1561.62987396	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	113	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	48	2.368	[(None, 0.0), (49, 1.679), (48, 1.791), (48, 2.368)]	13.2920119782	1560.25079704	2823.68683767	1574.92724405	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	114	0.1	10	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_10.mp3	6	2.905	[(None, 0.0), (10, 1.372), (6, 2.295), (6, 2.905)]	13.8280918414	1574.08453464	2837.52057566	1588.76098244	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	115	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	16	3.818	[(None, 0.0), (23, 2.004), (16, 3.037), (16, 3.818)]	14.7427646076	1588.83271979	2852.26876081	1603.50916759	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	116	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	11	2.997	[(None, 0.0), (11, 1.792), (11, 2.997)]	13.9217132695	1602.75983345	2866.19587408	1617.43628086	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	117	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	18	3.574	[(None, 0.0), (23, 1.947), (22, 2.419), (18, 3.246), (18, 3.574)]	14.4973414879	1617.26158439	2880.69762581	1631.93803219	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	118	0.9	15	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_15.mp3	19	3.06	[(None, 0.0), (18, 2.026), (19, 2.075), (19, 3.06)]	13.9756658331	1631.26491045	2894.70095147	1645.94135825	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	119	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	16	1.196	[(None, 0.0), (16, 0.663), (16, 1.196)]	12.106737966	1643.4048809	2906.84092192	1658.08132909	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	120	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	28	3.306	[(None, 0.0), (28, 2.475), (28, 3.306)]	14.2259634513	1657.64131166	2921.07735269	1672.31775946	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	121	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	25	2.576	[(None, 0.0), (25, 2.043), (25, 2.576)]	13.4994857615	1671.14521952	2934.58126054	1685.82166732	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	122	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	40	2.496	[(None, 0.0), (42, 1.65), (43, 1.73), (40, 2.183), (40, 2.496)]	13.4086186603	1684.5576198	2947.99366082	1699.2340676	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	123	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	26	2.469	[(None, 0.0), (26, 1.998), (26, 2.469)]	13.3903269434	1697.95333647	2961.38937749	1712.62978426	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	124	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	42	4.262	[(None, 0.0), (50, 2.791), (47, 3.199), (48, 3.293), (42, 3.902), (42, 4.262)]	15.1833869566	1713.14207403	2976.57811466	1727.81852144	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	125	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	70	3.046	[(None, 0.0), (64, 1.778), (70, 2.404), (70, 3.046)]	13.9664834268	1727.11427631	2990.55031733	1741.79072411	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	126	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	27	3.029	[(None, 0.0), (27, 2.027), (27, 3.029)]	13.949928623	1741.06979972	3004.50584035	1755.74624792	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	127	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	61	1.484	[(None, 0.0), (61, 1.012), (61, 1.484)]	12.4077347944	1753.4819013	3016.91794232	1768.1583491	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	128	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	11	1.522	[(None, 0.0), (11, 0.879), (11, 1.522)]	12.4464834426	1765.93285148	3029.3688925	1780.60930007	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	129	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	21	2.012	[(None, 0.0), (21, 1.665), (21, 2.011)]	12.9354481579	1778.87363207	3042.3096731	1793.55007987	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	130	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	18	2.338	[(None, 0.0), (18, 1.805), (18, 2.338)]	13.2617641678	1792.14077174	3055.57681355	1806.81722033	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	131	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	3	2.607	[(None, 0.0), (3, 2.027), (3, 2.607)]	13.5311097475	1805.67615186	3069.11219328	1820.35260006	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	132	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	29	2.215	[(None, 0.0), (29, 1.618), (29, 2.215)]	13.1378494915	1818.8184835	3082.25452492	1833.4949313	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
28	beautiful	1	133	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	24	2.517	[(None, 0.0), (24, 2.155), (24, 2.516)]	13.4405077665	1832.26428893	3095.70033075	1846.94073792	2019_Feb_26_1526	Sound Switch 12-20-2018	318-laptop	bpl	AED
