Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
41	patterned	1	22	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	53	3.671	[(None, 0.0), (51, 2.526), (53, 3.421), (53, 3.671)]	14.5916053683	343.482197234	962.708851737	362.618162436	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	23	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	30	1.875	[(None, 0.0), (39, 0.777), (30, 1.364), (30, 1.875)]	12.7914025177	356.278787575	975.505442077	375.414752381	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	24	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	36	5.47	[(None, 0.0), (31, 1.106), (36, 4.704), (36, 5.47)]	16.3849186484	372.6676933	991.894347802	391.803658501	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	25	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	54	3.188	[(None, 0.0), (51, 1.838), (53, 2.498), (54, 2.513), (54, 3.188)]	14.1114354543	386.783079875	1006.00973398	405.919044287	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	26	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	100	1.758	[(None, 0.0), (96, 0.913), (97, 1.01), (98, 1.04), (99, 1.072), (100, 1.103), (100, 1.758)]	12.6667794053	399.453653938	1018.68030805	418.589618349	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	27	0.7	3	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_03.mp3	76	2.221	[(None, 0.0), (67, 0.89), (73, 1.19), (76, 1.799), (76, 2.221)]	13.1305810085	412.589164761	1031.81581887	431.725129567	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	28	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	76	3.64	[(None, 0.0), (74, 2.535), (76, 2.896), (76, 3.64)]	14.5562226805	427.150025267	1046.37667937	446.285990074	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	29	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	56	6.26	[(None, 0.0), (60, 3.129), (56, 5.109), (56, 6.259)]	17.1874388317	444.342501384	1063.56915549	463.478466981	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	30	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	76	2.558	[(None, 0.0), (63, 0.677), (66, 1.07), (67, 1.101), (72, 1.258), (73, 1.322), (76, 1.447), (76, 2.558)]	13.4789375592	457.833435338	1077.06008945	476.96940054	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	31	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	82	6.192	[(None, 0.0), (82, 0.901), (82, 6.192)]	17.1157271624	474.953956791	1094.1806109	494.089921993	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	32	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	72	5.342	[(None, 0.0), (76, 2.07), (72, 3.549), (72, 5.342)]	16.264015912	491.222985491	1110.4496392	510.358950693	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	33	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	42	1.838	[(None, 0.0), (42, 1.028), (42, 1.838)]	12.7636360116	503.99143792	1123.21809203	523.127402726	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	34	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	54	4.659	[(None, 0.0), (49, 1.761), (54, 2.774), (54, 4.659)]	15.5903101907	519.586446784	1138.81310089	538.722411591	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	35	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	50	10.14	[(None, 0.0), (56, 3.224), (48, 8.848), (50, 9.522), (50, 10.14)]	21.0615011812	540.652698004	1159.87935211	559.78866281	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	36	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	61	6.977	[(None, 0.0), (63, 5.054), (61, 6.321), (61, 6.977)]	17.8848188826	558.541434818	1177.76808853	577.67739923	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	37	0.9	15	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_15.mp3	84	3.331	[(None, 0.0), (76, 0.746), (84, 1.663), (84, 3.331)]	14.2554961087	572.800760354	1192.02741446	591.936726346	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	38	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	36	5.419	[(None, 0.0), (65, 2.011), (62, 2.825), (51, 4.324), (43, 4.574), (42, 4.62), (36, 4.935), (36, 5.419)]	16.3470700656	589.152874816	1208.37952892	608.288839623	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	39	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	100	1.782	[(None, 0.0), (100, 1.09), (100, 1.782)]	12.7046603873	601.862324753	1221.08897886	620.99828956	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	40	0.3	5	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_05.mp3	70	3.393	[(None, 0.0), (66, 1.064), (70, 2.628), (70, 3.393)]	14.2998189991	616.167071196	1235.3937253	635.303036002	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	41	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	91	5.489	[(None, 0.0), (95, 3.263), (91, 3.759), (91, 5.489)]	16.3983259889	632.570498477	1251.79715258	651.706463284	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	42	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	67	1.939	[(None, 0.0), (67, 1.468), (67, 1.939)]	12.8470050697	645.421569251	1264.64822336	664.557534058	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	43	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	61	10.633	[(None, 0.0), (85, 1.433), (81, 2.281), (78, 2.639), (73, 2.936), (33, 8.316), (44, 8.816), (50, 9.312), (57, 9.686), (61, 10.17), (61, 10.633)]	21.5412700564	666.96677581	1286.19342992	686.102740616	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	44	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	69	4.475	[(None, 0.0), (71, 3.313), (69, 3.912), (69, 4.475)]	15.3811070015	682.352750198	1301.57940431	701.488715004	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	45	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	34	1.573	[(None, 0.0), (34, 0.812), (34, 1.573)]	12.4929213683	694.851377381	1314.07803149	713.987341792	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	46	0.8	13	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_13.mp3	68	4.592	[(None, 0.0), (60, 0.746), (62, 2.263), (68, 3.859), (68, 4.592)]	15.5146987645	710.370841593	1329.59749531	729.506806399	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	47	0.1	13	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_13.mp3	100	1.718	[(None, 0.0), (92, 0.822), (93, 0.887), (94, 0.918), (95, 0.951), (97, 0.965), (98, 0.98), (99, 0.996), (100, 1.059), (100, 1.718)]	12.7368952167	723.111656322	1342.33831043	742.247621129	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	48	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	42	3.627	[(None, 0.0), (51, 1.779), (49, 2.595), (42, 3.079), (42, 3.626)]	14.536723896	737.653217181	1356.87987089	756.789181592	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	49	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	39	4.788	[(None, 0.0), (39, 4.363), (39, 4.788)]	15.6987479291	753.355075828	1372.58172994	772.491040635	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	50	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	27	4.177	[(None, 0.0), (27, 3.426), (27, 4.177)]	15.1009697237	768.460421419	1387.68707553	787.596386225	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	51	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	69	5.59	[(None, 0.0), (59, 2.323), (69, 4.015), (69, 5.59)]	16.4990515333	784.963163299	1404.18981741	804.099128501	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	52	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	51	5.292	[(None, 0.0), (63, 1.464), (60, 2.265), (54, 4.043), (51, 4.824), (51, 5.292)]	16.2160010937	801.183372337	1420.41002644	820.319337144	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	53	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	56	4.084	[(None, 0.0), (56, 3.382), (56, 4.083)]	14.9825395991	816.169717262	1435.39637137	835.305682463	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	54	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	81	2.556	[(None, 0.0), (83, 0.691), (81, 1.929), (81, 2.556)]	13.4785839339	829.653142505	1448.87979661	848.789107311	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	55	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	100	1.435	[(None, 0.0), (94, 0.837), (96, 0.886), (98, 0.901), (99, 0.933), (100, 0.949), (100, 1.435)]	12.357630228	842.016460767	1461.24311448	861.152425574	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	56	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	61	3.158	[(None, 0.0), (64, 1.453), (61, 2.815), (61, 3.158)]	14.0817862388	856.104451847	1475.33110595	875.240417049	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	57	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	100	1.548	[(None, 0.0), (96, 0.794), (97, 0.82), (98, 0.843), (99, 0.858), (100, 0.936), (100, 1.548)]	12.4603340989	868.568875357	1487.79552946	887.704840163	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	58	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	89	3.291	[(None, 0.0), (89, 0.947), (89, 3.291)]	14.2118002613	882.804407634	1502.03106135	901.940372045	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	59	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	58	3.569	[(None, 0.0), (63, 1.726), (58, 3.037), (58, 3.568)]	14.4742594314	897.283929959	1516.51058446	916.419895161	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	60	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	43	2.937	[(None, 0.0), (54, 1.274), (47, 1.623), (43, 2.199), (43, 2.937)]	13.8630454375	911.151943537	1530.37860001	930.287911899	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	61	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	95	2.366	[(None, 0.0), (93, 0.924), (94, 1.051), (95, 1.161), (96, 1.223), (95, 1.523), (95, 2.366)]	13.2919693061	924.44872768	1543.67538218	943.584692881	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	62	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	88	5.57	[(None, 0.0), (88, 2.067), (91, 3.115), (85, 4.258), (88, 4.883), (88, 5.57)]	16.4810446923	940.933629457	1560.16028356	960.069594263	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	63	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	81	2.553	[(None, 0.0), (81, 2.036), (81, 2.553)]	13.4652785323	954.402473481	1573.62912798	973.538439078	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	64	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	27	2.321	[(None, 0.0), (35, 1.129), (34, 1.179), (27, 1.353), (27, 2.321)]	13.2464444846	967.652713413	1586.87936792	986.788678615	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	65	0.9	7	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_07.mp3	81	4.128	[(None, 0.0), (88, 0.743), (85, 1.622), (81, 2.951), (81, 4.128)]	15.0524922291	982.710029566	1601.93668367	1001.84599437	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	66	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	45	3.631	[(None, 0.0), (56, 1.525), (50, 2.372), (45, 3.288), (45, 3.631)]	14.5292957877	997.243501294	1616.47015501	1016.37946571	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	67	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	32	2.624	[(None, 0.0), (32, 1.669), (32, 2.624)]	13.5447462531	1010.79326034	1630.01991444	1029.92922554	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	68	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	19	1.324	[(None, 0.0), (20, 0.915), (19, 0.941), (19, 1.324)]	12.2317451274	1023.0287693	1642.2554238	1042.1647345	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	69	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	49	4.316	[(None, 0.0), (35, 1.457), (43, 1.829), (49, 2.955), (49, 4.316)]	15.2401025395	1038.27389134	1657.50054545	1057.40985615	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	70	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	87	2.385	[(None, 0.0), (92, 0.743), (87, 1.604), (87, 2.385)]	13.3112946363	1051.59083885	1670.81749296	1070.72680326	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	71	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	72	3.712	[(None, 0.0), (69, 2.191), (72, 3.165), (72, 3.712)]	14.6330324818	1066.22864034	1685.45529444	1085.36460593	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	72	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	87	3.156	[(None, 0.0), (84, 2.005), (87, 2.485), (87, 3.156)]	14.0829368054	1080.31532201	1699.54197612	1099.45128682	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	73	0.2	13	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_13.mp3	69	16.762	[(None, 0.0), (76, 2.668), (71, 4.044), (84, 5.045), (87, 10.023), (84, 11.772), (69, 15.763), (69, 16.762)]	27.674310638	1108.00484803	1727.23150134	1127.14081165	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	74	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	78	5.197	[(None, 0.0), (76, 1.757), (78, 4.073), (78, 5.197)]	16.0831462148	1124.09094217	1743.31759628	1143.22690698	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	75	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	81	2.04	[(None, 0.0), (81, 0.938), (81, 2.04)]	12.9624457758	1137.05816999	1756.2848237	1156.1941348	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	76	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	33	3.399	[(None, 0.0), (39, 0.756), (33, 3.071), (33, 3.399)]	14.3207800936	1151.38715103	1770.61380474	1170.52311544	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	77	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	40	2.345	[(None, 0.0), (40, 1.896), (40, 2.345)]	13.2532479206	1164.64512726	1783.87178137	1183.78109207	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	78	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	36	2.049	[(None, 0.0), (36, 0.785), (36, 2.049)]	12.9571797211	1177.60624862	1796.83290312	1196.74221382	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	79	0.1	6	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_06.mp3	82	9.801	[(None, 0.0), (82, 6.835), (87, 7.79), (82, 9.364), (82, 9.801)]	20.7242389844	1198.33521947	1817.56187357	1217.47118427	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	80	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	100	1.41	[(None, 0.0), (92, 0.711), (93, 0.776), (94, 0.792), (96, 0.807), (97, 0.823), (99, 0.838), (100, 0.854), (100, 1.41)]	12.3372689137	1210.67659281	1829.90324849	1229.81256077	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	81	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	64	3.333	[(None, 0.0), (70, 0.685), (65, 1.41), (64, 2.689), (64, 3.333)]	14.2406877006	1224.92117355	1844.14782765	1244.05713914	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	82	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	69	3.584	[(None, 0.0), (72, 0.776), (69, 1.936), (66, 2.638), (69, 3.131), (69, 3.584)]	14.5130922385	1239.43920232	1858.66585682	1258.57516791	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	83	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	80	1.478	[(None, 0.0), (80, 0.989), (80, 1.478)]	12.4043636976	1251.84806634	1871.07472045	1270.98403115	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	84	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	61	3.053	[(None, 0.0), (61, 1.604), (58, 2.037), (61, 2.709), (61, 3.053)]	13.9748258247	1265.82805786	1885.05471157	1284.96402227	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	85	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	60	3.224	[(None, 0.0), (56, 1.711), (60, 2.737), (60, 3.223)]	14.1470050302	1279.9798394	1899.20649311	1299.11580381	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	86	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	49	6.189	[(None, 0.0), (49, 5.718), (49, 6.189)]	17.1124406196	1297.09705179	1916.32370629	1316.23301699	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	87	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	38	2.459	[(None, 0.0), (38, 1.972), (38, 2.459)]	13.3840359678	1310.48607447	1929.71272818	1329.62203888	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	88	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	76	5.249	[(None, 0.0), (76, 1.604), (76, 5.249)]	16.1589137103	1326.6488832	1945.87553691	1345.78484761	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	89	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	33	12.889	[(None, 0.0), (64, 2.726), (28, 5.658), (34, 9.42), (27, 10.032), (38, 11.468), (37, 12.078), (34, 12.358), (33, 12.374), (33, 12.889)]	23.8137903622	1350.46641329	1969.6930674	1369.6023785	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	90	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	69	1.692	[(None, 0.0), (69, 0.757), (69, 1.692)]	12.6058677315	1363.07645143	1982.30310633	1382.21241703	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	91	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	66	3.727	[(None, 0.0), (69, 1.554), (66, 1.978), (66, 3.727)]	14.6507137503	1377.73202585	1996.95867996	1396.86799066	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	92	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	59	7.698	[(None, 0.0), (59, 1.53), (61, 5.902), (59, 6.869), (59, 7.698)]	18.619194074	1396.35617859	2015.58283269	1415.492143	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	93	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	37	2.243	[(None, 0.0), (37, 0.882), (37, 2.243)]	13.1678665564	1409.5287616	2028.7554157	1428.6647264	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	94	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	40	2.224	[(None, 0.0), (40, 1.703), (40, 2.224)]	13.1311005809	1422.66460352	2041.89125763	1441.80056833	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	95	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	50	2.785	[(None, 0.0), (50, 1.71), (50, 2.785)]	13.6925845747	1436.36096655	2055.58762066	1455.49693136	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	96	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	51	3.829	[(None, 0.0), (51, 1.529), (51, 3.829)]	14.7387471073	1451.10377107	2070.33042597	1470.23973667	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	97	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	82	3.651	[(None, 0.0), (82, 1.816), (82, 3.651)]	14.5751773955	1465.68370759	2084.91036209	1484.81967279	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	98	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	78	2.824	[(None, 0.0), (81, 1.12), (78, 2.091), (78, 2.824)]	13.7468026537	1479.4355096	2098.66216371	1498.5714744	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	99	0.3	10	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_10.mp3	50	4.383	[(None, 0.0), (50, 3.821), (50, 4.383)]	15.3056686345	1494.74615744	2113.97281233	1513.88212303	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	100	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	33	4.935	[(None, 0.0), (38, 2.759), (37, 2.784), (33, 4.466), (33, 4.935)]	15.857582617	1510.60851893	2129.83517265	1529.74448374	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	101	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	58	2.615	[(None, 0.0), (58, 1.24), (58, 2.615)]	13.5149674408	1524.1273723	2143.35402641	1543.26333711	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	102	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	52	4.393	[(None, 0.0), (52, 3.108), (52, 4.393)]	15.3187049646	1539.45108294	2158.67773705	1558.58704775	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	103	0.7	11	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_11.mp3	70	4.146	[(None, 0.0), (66, 2.671), (70, 3.035), (70, 4.146)]	15.0244843095	1554.48055752	2173.70721163	1573.61652233	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	104	0.3	12	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_12.mp3	29	2.509	[(None, 0.0), (38, 1.461), (29, 2.04), (29, 2.509)]	13.4204909901	1567.90495577	2187.13160988	1587.04092018	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	105	0.9	2	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_02.mp3	86	1.873	[(None, 0.0), (86, 0.618), (86, 1.873)]	12.7778632098	1580.68662233	2199.91327644	1599.82258674	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	106	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	38	1.198	[(None, 0.0), (38, 0.757), (38, 1.198)]	12.1227194621	1592.81327593	2212.03993003	1611.94924073	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
